timestamp,LIDL BEŽIGRAD,ŠMARTINSKI PARK,SAVSKO NASELJE 1-ŠMARTINSKA CESTA,ČRNUČE,VILHARJEVA CESTA,MASARYKOVA DDC,POGAČARJEV TRG-TRŽNICA,CANKARJEVA UL.-NAMA,ANTONOV TRG,PRUŠNIKOVA,TEHNOLOŠKI PARK,KOSEŠKI BAJER,TIVOLI,TRŽNICA MOSTE,GRUDNOVO NABREŽJE-KARLOVŠKA C.,LIDL-LITIJSKA CESTA,ŠPORTNI CENTER STOŽICE,ŠPICA,ROŠKA - STRELIŠKA,BAVARSKI DVOR,STARA CERKEV,SITULA,ILIRSKA ULICA,LIDL - RUDNIK,KOPALIŠČE KOLEZIJA,POVŠETOVA - KAJUHOVA,DUNAJSKA C.-PS MERCATOR,CITYPARK,KOPRSKA ULICA,LIDL - VOJKOVA CESTA,POLJANSKA-POTOČNIKOVA,POVŠETOVA-GRABLOVIČEVA,PARK NAVJE-ŽELEZNA CESTA,ZALOG,CESTA NA ROŽNIK,HOFER-KAJUHOVA,DUNAJSKA C.-PS PETROL,STUDENEC,PARKIRIŠČE NUK 2-FF,BRATOVŠEVA PLOŠČAD,KONGRESNI TRG-ŠUBIČEVA ULICA,BS4-STOŽICE,GERBIČEVA - ŠPORTNI PARK SVOBODA,ŽIVALSKI VRT,VOKA - SLOVENČEVA,BTC CITY/DVORANA A,TRNOVO,P+R BARJE,ROŽNA DOLINA-ŠKRABČEVA UL.,KINO ŠIŠKA,BRODARJEV TRG,ZALOŠKA C.-GRABLOVIČEVA C.,DOLENJSKA C. - STRELIŠČE,ŠTEPANJSKO NASELJE 1-JAKČEVA ULICA,SOSESKA NOVO BRDO,TRŽNICA KOSEZE,ALEJA - CELOVŠKA CESTA,MERCATOR CENTER ŠIŠKA,GH ŠENTPETER-NJEGOŠEVA C.,HOFER - POLJE,VIŠKO POLJE,BONIFACIJA,P + R DOLGI MOST,DRAVLJE,POLJE,SUPERNOVA LJUBLJANA - RUDNIK,SREDNJA FRIZERSKA ŠOLA,TRG OF-KOLODVORSKA UL.,TRG MDB,TRŽAŠKA C.-ILIRIJA,PREŠERNOV TRG-PETKOVŠKOVO NABREŽJE,MERCATOR MARKET - CELOVŠKA C. 163,SAVSKO NASELJE 2-LINHARTOVA CESTA,BREG,BTC CITY ATLANTIS,IKEA,MIKLOŠIČEV PARK,BARJANSKA C.-CENTER STAREJŠIH TRNOVO,LEK - VEROVŠKOVA,AMBROŽEV TRG,VOJKOVA - GASILSKA BRIGADA,RAKOVNIK,PREGLOV TRG,PLEČNIKOV STADION
2025-04-02T13:00Z,7.341179889651189,3.7509021103428157,3.5674151970606647,7.71960804378054,10.13146314765843,11.497229959224635,11.349131375130131,8.898323116089422,9.441018087663537,3.80102890817296,8.021000040368737,11.590760480820371,6.767896989264783,12.118597833045031,5.38368709182161,7.506501453453171,10.366451104524845,10.97032172446302,4.207398416880832,11.963368180628743,3.379249478775021,4.069439964830808,4.008814619740283,5.5287014634630705,13.7551082065254,10.57091990456632,7.316047565175189,13.442500111430084,3.625384359109744,6.525529809935582,3.0098416772877514,10.984936880787927,4.381151369398725,8.304410778830196,3.367881272398042,5.602493682788554,2.7139430293640086,13.997524226040287,7.481551013070044,3.8049478830184698,7.4042004685019585,6.266466510723322,9.962288431544382,6.195779348468745,4.989832338352199,15.234164193188834,3.8568824570693176,9.545071328388834,3.8897718757147324,4.884664803717369,11.5331746186004,10.949837649898269,5.704736534197624,4.646947137868073,7.632735312313832,9.083330503264897,13.672864075450278,15.291633366674224,3.3980505370135656,1.2577565748481938,4.792825809862729,5.7596699506235804,12.270232532046677,2.3663473988083368,9.371864028204644,17.604442689283857,1.7413533174561207,15.07379393189253,6.964799090925267,10.929292809963583,9.371246530256466,9.935454830548156,4.617714805051194,9.467661329143533,5.94125237811265,7.4509517294982714,4.964452957121614,10.941122379961687,7.637010576120746,3.1092273815005407,5.148722646472346,5.141017344583618,12.255272732904134,8.75320189647361
2025-04-02T14:00Z,5.6132241063933055,4.845828809290583,5.411083203360676,7.966435525484654,14.435351961275698,13.46146593453249,5.715549937587723,4.827157323474054,9.573043988613449,4.007681872917662,5.768202265307142,11.530137038048977,8.907119657915478,11.804198965763861,5.917775010368874,9.685874257805835,10.853520422284623,12.197447898204043,4.27976143909794,8.72181889376385,4.383960020990073,6.955473863628713,3.6246263039426165,5.261404172942665,11.184952228545322,11.259932579251597,5.867770874965362,13.269073335740897,3.311719296972448,6.571893591245086,3.7853120713163064,9.643840845256054,3.4194498243192624,9.178966604556688,3.847543163503748,7.249594423510846,2.8008642224752776,14.114194608879421,5.928643245853336,5.737377034974504,8.05752527263018,7.120003966897996,10.895415145692175,3.886249673041473,4.348453804599028,15.210069204580698,3.062108177356737,9.371966213886815,6.667615335182037,7.024077071195667,11.79516620152021,9.979398475137009,7.138400155150508,6.097454804873964,8.599337772846548,10.819297261438413,12.736222240138796,14.127917140636082,5.328355457292322,1.8291089893930192,5.404250252884203,7.6926696352097546,10.317477139864016,3.0035633134032445,9.67142241912694,17.53861481014527,1.695364023633533,16.0779165704081,4.987274018049244,7.011284344402096,8.23249389254095,11.646226997129707,3.6542621990797874,8.797000348226767,5.627682052283443,5.158853853522608,3.5565645513383948,11.748815973857432,2.8436501952921294,4.22907347054613,5.631685982284339,7.722468466378406,11.466026323158719,8.05500624546121
2025-04-07T04:00Z,2.096028732279055,6.154337295066992,1.87360632857137,5.968172306724838,0.9637983285667644,1.2686399669897057,10.898667135547287,5.601770679311683,19.586140304319883,1.3283449756307364,5.039869024818467,7.997080551873903,6.972334754946271,19.813470863556702,7.400811129676816,18.818289434892485,22.023111552641183,12.038590463152735,14.483108362166806,1.9486791503911218,2.5143771394198193,10.934976964723178,6.395338836167368,14.941056702186776,10.353778404646256,19.63865225239892,11.015038182473749,11.186234678399058,0.9640901318925118,8.674734013546203,12.911920401535195,18.681385100961243,16.127423478550448,5.897200279119497,16.899142096649403,18.021041229220796,3.1116263923406486,2.2058312690120934,10.222063655313047,3.5867071626981795,9.21516201043126,14.822491949619124,18.665242252521086,2.0384687746733587,10.034578121843136,8.901248117389736,15.612709159292699,7.021541668200783,17.074703088522227,7.175714752673812,10.996517749394899,13.30694494932786,8.86132514596229,14.661466798338223,2.0139232679674777,12.068206580374065,2.3314210178050168,18.624668134514224,15.528855128285535,17.80603136470513,4.952490899411362,8.812153252590377,15.486751503655208,3.565796402501379,12.005500375954709,0.18104073006333377,2.063799973445261,1.722796370847004,4.682008562544185,9.80960692962256,9.939068468399391,10.096330378361499,8.495385115406725,17.405153781224946,6.421733338073809,14.47685433162331,1.5253060518275257,12.03554406055195,0.5086688227455495,17.02318478956914,16.33338477197044,10.984305073921465,17.679684547069975,3.0283319687167514
2025-04-07T05:00Z,2.0321356140044355,5.807973261789014,1.6871902928822442,5.740628629362167,0.3073994130038762,1.0749262022850545,10.999528601193596,7.00314230112267,17.68127704521584,1.3799749842917763,5.033362352927624,8.191135282056575,6.779792443755323,18.8471010531529,6.54948719884425,18.12894055924815,20.963469958535,11.48610172524131,13.81897030141939,3.0192733898237587,2.0853464230948564,10.116651953386125,5.966033263331888,14.93948931170222,12.16346070119864,17.84011308013432,10.989908336168876,11.212146296805052,1.006854400077397,7.139597140886366,10.789956448144562,18.049886266182618,14.854926898008836,4.95537606320982,16.61192493612224,17.509047415985147,2.959266936201597,2.4220563238216837,10.249392374873237,2.938499122160842,9.818582588999497,14.444767302189028,16.943246164258483,2.1556530407982906,9.648853807810582,9.59626085825341,14.614768058941518,6.205530971598243,14.81409039111083,5.972265916355536,10.120865875828938,13.635964296825028,7.700862310439167,14.082287124469206,1.9821976137075419,10.789306203226129,2.673083086938542,18.75870983976068,16.55836196609019,17.26226704133449,4.277442283899482,7.845539565726395,14.90517800342802,3.451102929976176,11.881466896813501,0.22067929205335418,2.218854056676786,1.7784520045553072,6.022015017321534,8.875516988500298,11.816806545717585,8.864031181749903,5.60292217560917,16.340485373469374,6.612430918714729,15.138618895712511,3.4867921617088014,10.526442313582619,0.6959797098032579,16.841298010812483,15.997775567084265,10.436381900332632,16.39378228568427,2.503976791570655
2025-04-07T06:00Z,2.3366270088659835,5.976063022800674,1.9932228729008,5.924895177387377,1.3936593065595952,0.8677707450162548,11.220309910310707,7.982346550613246,13.122853998710529,1.515312461601896,6.6426546111749865,7.068079150875975,4.9235879041244655,16.235217806987055,6.262435323158283,16.165247440529296,18.650277165621336,12.051545620047886,12.67948726041191,8.758201883288102,1.7219350521045,7.735069048260577,5.2016315939486955,13.54063412022424,13.945779872841225,16.053622013887775,9.816252735678948,11.427560256037571,1.3597173839241983,6.62033830604319,7.857478160994023,16.149414997884872,14.053802406280303,4.555302560472681,14.726671731111487,15.068191835541473,4.720722600090817,2.586943566241815,11.579955437301267,2.5861486948789665,12.241157711302044,13.380543647686167,16.127273891642933,3.0286461982618,6.990874739287513,9.825677054679185,13.271400009696633,5.43069789367934,11.975586537428772,5.088294484479255,9.040898532908471,13.12696097891461,3.764519019960765,12.202177321798283,2.116060342386161,6.368223695142068,3.124137828643685,17.820699337058237,15.353044861728835,16.451019110601703,3.937853936254272,6.685556593008857,13.870687933607371,3.1859634095647076,11.92144502430585,0.43345224696657386,2.5201909631581025,0.9639731550938727,9.22548438332533,7.911385516847083,12.705416888442342,6.4925191731347764,4.254149089792149,17.945029382433123,8.479097185706216,15.829547658686959,8.895699444860403,7.365894812824829,1.4384597007842934,16.589368526816745,13.970849220118007,6.856998547473531,14.329185534388275,3.568958338204167
2025-04-07T07:00Z,4.6440795010710785,5.480323528048559,1.9224356787445356,6.0195215172958525,2.142814877269434,1.2736833620706245,14.421222608652492,9.347941947232297,7.49464238108812,1.4525201835121728,7.140876489335053,6.043735145462625,3.150684835864955,14.37667200400378,6.532478184021862,14.358807936712363,16.708677590525923,12.77265481243834,9.40335489109393,8.518033362956523,1.181200926515838,7.121205023609037,3.662862946669481,13.522343436670663,14.67726569717126,14.554250184175833,7.431519651217013,11.54629994894047,1.8755711175064849,6.903321927786509,5.986332919999903,12.89398953403192,13.646891539192577,4.3705861653092715,12.479513316917949,15.20789794810493,5.811228840123052,2.1433033589539057,13.142150148322541,1.914569041686603,14.321945036427126,11.812714814997603,12.996085611140698,5.2679179009086,5.695967683535958,10.801248234056951,11.836572183074457,3.9628165787428595,7.162431157068809,5.677787598421268,7.856705812326234,13.034563325560987,3.0907832410519607,8.616790114949755,2.445063051994146,4.837018194101124,2.8080129401669076,16.693652691643475,13.734653356038477,17.10811762579394,3.755421739624496,6.437871516138508,13.185914338333431,2.917146010405607,11.651248650446968,1.1231011533290276,2.859341816237761,2.233574033318768,12.895211996971216,9.697273979854575,14.405347876041585,5.453094851848085,4.055780555964424,17.431961918969392,9.196658302838825,15.814582013614706,11.450845252641772,7.234790230037469,2.1810316023362266,16.838880000897475,10.522816337685695,5.108947419182385,12.919136075927135,3.8851356121871157
2025-04-11T21:00Z,6.4997933627346995,11.07967605020542,9.288709608249487,6.175384736785828,13.793862236083912,16.265530087079803,5.5567334671498765,7.3604073205040805,5.720304705327201,9.192392369335085,6.02140257715894,13.064136047352573,1.6877115080324598,8.346057820816263,5.403775728020292,18.20543234784057,20.68181175787723,3.0373930584388877,3.5608851535300494,14.851354117813774,9.809581404790519,8.863940488378415,15.653059701591985,3.0988773638752587,5.476775073900362,19.773107300061504,12.051952558333817,2.0058585216418874,3.034573281907249,15.612878880396153,3.471114032048827,7.557271799348957,2.7796242311457133,0.6646207239723897,6.595567876216104,14.686569852396424,2.564396748184953,7.315804308486885,3.5693809248663535,19.682496932107078,6.422437404581414,8.354515315887003,3.6563733258368516,0.20788593667515537,8.474491173868174,7.839972318919092,12.479551308938762,8.475607472788875,11.773479055585149,22.42970385902009,10.817905900085464,4.216288749923519,11.31169911163625,17.552329046017984,8.266152990869436,16.439496270699753,6.158778378052711,12.237657793363033,7.186589715567127,12.46657799471109,5.269348585714752,8.07613022094228,14.503719017276131,8.671675225757657,4.799786879598744,16.78519692144417,4.433476577714561,23.85382240238765,9.790705058735682,15.327166080941788,2.9539383156266745,6.038265936420799,6.360083272502235,11.576879785297407,4.35030840530478,1.7367454238946642,9.597390928441154,11.955992227905016,0.14871110487486822,8.796690688264752,5.306053801450776,13.340293623065024,13.46972973619188,3.482875029210529
2025-04-11T22:00Z,7.057607630741267,11.978441163238479,9.543797270257334,6.36434447915715,14.234715109712123,15.333647147803397,4.1417521963112165,3.6379801897701136,6.515010144197032,9.366801345908064,6.145082239716979,13.262011782113156,0.8243001712391532,9.784667947725206,2.435360990898175,18.439086588077522,20.83891765917286,3.171065095642771,3.1744577272083427,9.773634159254822,9.577337626222073,8.510253315684473,16.155991358391436,3.155146612023428,6.958451012519793,19.742797874694364,12.63569566074371,2.2420926463350836,3.0447405154225833,16.560932091959025,4.160972941997213,8.654464367749888,2.8881719216321056,1.3878251935153374,6.362892703017193,14.54802594486085,2.3923834795380943,7.856023372186679,1.5045838930020696,19.79279990697258,5.952049335387158,8.814399313100242,6.411460310977974,0.2993652169803266,8.57095654454083,7.090180987739943,13.460466963886567,9.110082500224799,11.746682344404592,17.47076457151938,11.363888911547164,5.8153155493986715,11.486321220401813,17.9297633487793,8.49259227930959,16.971729532602044,6.153209374921621,11.39002864912028,7.33736525492886,12.066780174050852,5.962740962861071,9.503963170645122,14.21854489300386,8.678842409586407,5.357985284384334,16.3999457172074,5.250922203976955,22.06203211965869,8.623447335424625,16.308442682573933,2.391640468222533,6.474881929983169,7.338918292010143,7.596317173469832,4.166827388893174,1.7447548375690787,6.03645635769116,12.49891314967843,0.19097443754955618,7.401086792227295,6.527924666944179,13.869924611538597,13.694819162684956,3.363586039378865
2025-04-11T23:00Z,7.760650069421153,11.598693313230266,9.413990588047275,6.861243070850163,13.561178192188109,13.603025784777683,2.9340763044600395,2.4653437655026496,6.925575975024834,10.00872176778586,6.213385275458903,13.677635890544577,1.2917424684011476,11.679417996606832,2.24354109143003,18.468966487451087,22.59048620410923,3.3440532021813105,3.6830904792541332,6.396617266416021,9.031389123879439,9.571196595486034,14.305833125671464,3.075921743118085,6.496172443456117,19.774904753753606,13.101693412887107,2.4129642424311903,3.1519778377262724,15.835444485194705,4.405653364744519,9.276959277457104,3.7951393817237857,2.0435524929138156,6.460332646848397,15.069199707789592,2.2351573362829416,8.132810046593127,0.6132185602832209,19.49691748397179,5.949695239055554,9.012993632953707,8.675337823530377,0.41493278204634676,8.841646702770717,7.299740020972931,14.177064063636031,9.232072273107327,11.477840344888891,17.137072479594426,11.801013808653936,6.242374172997452,11.992846331910044,17.816686500176033,9.086528639196189,16.682058696165598,7.442245717407827,11.76781687415986,6.348463481591001,12.359907811403918,6.27031813606108,10.5201264479424,14.942193478667406,9.10839658262185,5.299886927350267,17.19794759654966,5.285251425781476,19.28052788969118,6.421289485215371,14.88052062651444,0.745019806371301,6.977662902596926,8.60910832114528,6.483117340883276,3.731174944380162,1.7832003176781541,5.760092315347217,13.490487313494722,0.34244569144056514,8.211664569433333,6.5024126524625805,14.179844964784488,13.884260604684012,4.168634681837324
2025-04-12T00:00Z,7.635800734963498,11.704076305574693,9.34675891641308,7.059459973269354,12.707737279176989,12.300675799324418,4.100887824897892,2.1812496385285196,7.950826612631353,10.263265447901462,6.351588796781818,13.622015492772988,0.8182957856291848,12.390553276412016,2.7324363288315743,18.939484641821476,21.906963918030016,4.134059236708426,4.211517342206173,3.635082652968196,8.875584788914306,9.52707043283631,11.410438312533147,3.006532556946058,6.903041749810166,19.574380875805726,13.63412588199202,2.3191155069003893,2.879465132251378,17.13203113172807,5.74722680151329,9.222966786630984,3.5725753449805966,2.094554936551952,6.981762366759693,14.997130295955538,3.1059917117872065,8.455836895687202,0.7082081126077059,20.296287132101483,4.379727368037193,8.850418810432297,7.6551791810844,0.33503194775987405,8.386580122136682,7.183441564465391,14.118085530804569,9.594583668233449,10.880452405771303,15.099161971479765,12.078772808607514,8.038163658222189,11.740985537672893,18.30344225682377,10.336133604756114,17.198946614887475,7.515134243905118,11.601378625603573,6.519496067699349,11.570604110550327,7.293408824580498,11.84884013686808,15.447950480308148,9.810048932765074,5.211912601544509,16.75443544286364,5.56937605446445,17.872010349046214,4.116996590789345,14.880525850326714,1.4057294532472302,7.984584062688124,9.567132805827846,3.840061938388885,3.7345982212371065,1.9493446739720424,4.05717337377141,13.200623328709373,0.5651483885215836,8.385527347156359,7.314002258887923,14.585281478857894,14.262250815176886,4.80677483860091
2025-04-16T14:00Z,2.421279775731003,4.996702602889772,11.875975036160487,9.485238180549121,5.593778472053724,9.80404031133414,13.743529598687784,7.3168537037545684,4.722694691052929,7.765920185537693,11.515043462825803,14.54009790496799,7.987677168379076,2.532746589255373,11.482824644843964,2.31527597064951,9.849609349282348,15.02716140069664,2.730001421474108,4.198927535137706,6.272768423410829,4.007710131802515,3.39020193737945,11.036249228190103,1.3580959519508802,13.613272043194877,2.035385114996822,1.9692623902835231,1.8686482509969533,7.572648216751969,8.30258364488066,5.772442366357951,11.905485838836935,12.227079810943545,4.410624770458214,13.984881637587163,1.257295504988714,12.19039970244373,3.4715471578226644,5.6166097635425185,11.637879932732458,7.159723327470605,7.221482180958425,0.6796982935068118,2.308363767122615,9.42492352896493,3.9181511268510874,12.261758929921582,13.321098492142992,4.861733380074466,2.759835440010601,10.449628097709716,8.563346779207555,8.482698754779287,2.076543499496859,8.596427229221426,11.097323476919712,17.270341216474144,2.089329417089476,5.326663810378834,5.243933614516732,2.339528723809602,11.383254587824458,14.294998572734315,1.9942431385377923,2.9718950641200754,3.206446983955125,21.19754201853233,2.9452986451132297,3.937988145878287,15.843862347168377,15.44399536119369,3.98741864068109,14.298992638836584,4.8163008691205,0.9250464369783679,4.2492838604003955,13.338254863036784,1.4101920296547914,5.22952227700877,2.040108981038808,13.935280516408966,15.52759154633943,9.789100759676275
