timestamp,LIDL BEŽIGRAD,ŠMARTINSKI PARK,SAVSKO NASELJE 1-ŠMARTINSKA CESTA,ČRNUČE,VILHARJEVA CESTA,MASARYKOVA DDC,POGAČARJEV TRG-TRŽNICA,CANKARJEVA UL.-NAMA,ANTONOV TRG,PRUŠNIKOVA,TEHNOLOŠKI PARK,KOSEŠKI BAJER,TIVOLI,TRŽNICA MOSTE,GRUDNOVO NABREŽJE-KARLOVŠKA C.,LIDL-LITIJSKA CESTA,ŠPORTNI CENTER STOŽICE,ŠPICA,ROŠKA - STRELIŠKA,BAVARSKI DVOR,STARA CERKEV,SITULA,ILIRSKA ULICA,LIDL - RUDNIK,KOPALIŠČE KOLEZIJA,POVŠETOVA - KAJUHOVA,DUNAJSKA C.-PS MERCATOR,CITYPARK,KOPRSKA ULICA,LIDL - VOJKOVA CESTA,POLJANSKA-POTOČNIKOVA,POVŠETOVA-GRABLOVIČEVA,PARK NAVJE-ŽELEZNA CESTA,ZALOG,CESTA NA ROŽNIK,HOFER-KAJUHOVA,DUNAJSKA C.-PS PETROL,STUDENEC,PARKIRIŠČE NUK 2-FF,BRATOVŠEVA PLOŠČAD,KONGRESNI TRG-ŠUBIČEVA ULICA,BS4-STOŽICE,GERBIČEVA - ŠPORTNI PARK SVOBODA,ŽIVALSKI VRT,VOKA - SLOVENČEVA,BTC CITY/DVORANA A,TRNOVO,P+R BARJE,ROŽNA DOLINA-ŠKRABČEVA UL.,KINO ŠIŠKA,BRODARJEV TRG,ZALOŠKA C.-GRABLOVIČEVA C.,DOLENJSKA C. - STRELIŠČE,ŠTEPANJSKO NASELJE 1-JAKČEVA ULICA,SOSESKA NOVO BRDO,TRŽNICA KOSEZE,ALEJA - CELOVŠKA CESTA,MERCATOR CENTER ŠIŠKA,GH ŠENTPETER-NJEGOŠEVA C.,HOFER - POLJE,VIŠKO POLJE,BONIFACIJA,P + R DOLGI MOST,DRAVLJE,POLJE,SUPERNOVA LJUBLJANA - RUDNIK,SREDNJA FRIZERSKA ŠOLA,TRG OF-KOLODVORSKA UL.,TRG MDB,TRŽAŠKA C.-ILIRIJA,PREŠERNOV TRG-PETKOVŠKOVO NABREŽJE,MERCATOR MARKET - CELOVŠKA C. 163,SAVSKO NASELJE 2-LINHARTOVA CESTA,BREG,BTC CITY ATLANTIS,IKEA,MIKLOŠIČEV PARK,BARJANSKA C.-CENTER STAREJŠIH TRNOVO,LEK - VEROVŠKOVA,AMBROŽEV TRG,VOJKOVA - GASILSKA BRIGADA,RAKOVNIK,PREGLOV TRG,PLEČNIKOV STADION
2025-04-02T13:00Z,6.988187680577934,3.4083591094676797,5.238282510175861,7.5328623529149805,11.139471051515347,9.967257186267288,8.98774816139145,8.784036111923504,9.627585453054866,3.3804405376408013,8.003575636913965,11.999177168956056,5.591853042894811,12.62754405480645,6.64742850953278,7.355970593584541,9.949787727195805,10.954896805642361,4.483704887039106,12.001384747372505,2.7697010336053123,7.650315931411799,4.060375187890505,5.264265603741741,14.064370928716409,9.939831488084886,9.533966830359727,13.90935973109121,4.305110766162562,6.37497399148659,2.829836194655887,9.446231187098629,5.283896277836553,8.310039407218426,3.308189363806954,5.049043437679197,2.779414698238076,12.435705481377624,8.227935051918443,4.470202480085295,6.24246507207059,5.802651672904469,10.394959398887615,6.284659100858381,5.509041200839529,15.09326098929234,4.082057020948607,9.008584097482805,4.4801776104283455,5.499518239606034,9.657332252021066,11.467723175842693,5.417758450852504,3.882055788272026,7.685805688906085,9.453993179050034,13.845501841241141,14.019793613472265,3.758263487398436,1.691650258244812,4.972439509379671,4.625951178083857,12.785559407640543,3.302974339958822,9.825725317022298,18.239452585052014,1.7955496435929612,17.79522055037919,5.679163196941555,10.72681555731555,9.928884320781588,9.292095261770287,4.945619178573244,10.127293274680081,7.386330554929081,7.450469832571077,7.053988842439593,8.921585493666539,6.752100824856675,4.843871633974381,4.114867280439253,5.287056551278474,11.845142099148605,8.146368454329403
2025-04-02T14:00Z,4.601295847356069,4.023318587045089,6.257778155580585,8.335820755715893,14.879679659965907,9.916567268934687,4.621100490982994,7.622832767664804,8.924397426460091,4.062527273892257,6.122853283898671,12.496896757700846,7.7511180019137065,12.673897649596976,6.933468456658522,8.630260088680402,10.57688788481731,11.897404984300323,4.033575359746019,8.166441268780964,4.267065383274791,10.29513607305044,3.1718310653878454,6.45269473175851,10.618441426621898,11.08342688901684,7.1099747937895295,12.38077601289118,3.9213752265554382,7.2070461879015895,3.676689491874868,10.019499235967624,3.2157766626385,8.844517558447386,5.363003210456144,6.194246993193797,2.2639739272782355,11.630224752820219,5.422842134272005,5.752594250606128,6.228629936912501,6.843870527287068,11.824747416883438,4.522805835917988,4.505145909323392,15.162319994369575,4.186218211614042,10.206791799093676,6.9000917116590985,7.680795633488145,10.71079852035543,9.54467840425017,6.79998192480124,5.453325455697552,7.8794653770461975,10.379752791573148,13.138171097036436,13.961926870423417,3.003147970181161,2.6218020202028582,5.029515736550796,6.026083534553823,10.972575194069297,3.5039125331352006,9.70404366858699,17.4427905999545,1.8678062822921508,16.85994672065142,4.055892305327052,8.249427243135049,8.47163818240291,10.901351183896406,5.389302456216862,8.033275436754623,7.07763810584909,5.772814138404322,2.909469505218026,11.480639521668897,2.920060198324083,5.290179938280129,3.8713165996939485,7.834565231246338,12.571672744638203,6.662674370747037
2025-04-07T04:00Z,2.288787976505719,6.005547081824829,2.0385963178411726,6.01970993990607,0.7593848660524687,1.5636881188644447,10.82286776910178,6.404675722721617,19.41928812810303,1.7983372337065553,4.966319103517964,8.141243648481058,7.253871055569753,20.038987039142317,7.27263659832838,19.012237234333966,21.973791393937127,11.894835904464708,14.812880419787314,1.61219343968381,2.9513727005201953,10.405643434269816,6.714948853605918,14.734552069115036,10.490824918324861,19.708950970744986,11.315374118313317,11.136373949327016,1.1305866011745087,8.41849000642712,13.061187399976767,18.741609596820478,16.580768166153884,5.9678645585881505,16.66734827459105,18.107386513286503,3.7210269073797866,2.332317154445167,10.58595606852695,3.931684078957443,8.984849352438694,14.93413718216685,18.55898153704722,2.1594524573962413,9.993396623705856,9.098803093842516,15.96557826957175,6.989100068235177,16.405665005598404,7.462551772945802,11.059317705965139,13.609153730985888,8.871521444583045,14.876692160448162,1.9129156782117516,12.275406025034737,2.173052661145613,18.313956404725403,15.395386343554746,17.32858604058103,5.00806451101006,8.74528094140789,15.183090105851564,4.036943306086548,12.250547085565648,0.202522969398624,2.112557548051167,1.3102619108855906,5.181413798070644,10.123422609301533,10.347711373118496,9.906528805840345,8.688313513187765,17.6793432578675,6.559196242361025,14.321230893037026,0.7072535172799258,11.723135133998172,0.4566428960855475,16.40938090103436,16.41983896183707,10.983291714113532,17.78136023780323,3.428626785087673
2025-04-07T05:00Z,2.297082640247924,5.675826250042287,1.9482174120262867,6.230589071769987,0.6647848120272837,1.4495026422990185,10.843576111361832,8.883527734634635,17.680390441593385,2.1484304435079,4.880826355886174,8.009070853491188,6.135763624976416,18.60234787793824,9.6145065999142,18.279539693321258,21.24584165518545,12.186184756808496,14.53674018161598,4.051283867597172,2.5133169368510644,8.616772298397569,5.938403666574578,14.812484893280821,11.983579431422019,17.719396034985152,9.596314775963428,11.136261584343304,1.3686434958975708,7.13796786866534,11.124130040724472,18.135656021559278,15.37243766663086,4.609965550691901,16.68830717527461,17.71437920157252,2.954703279082227,2.6922154739222623,10.359094229907058,3.4543272109937337,11.750992830588448,14.738699923644567,17.17770800874027,2.104772325243649,9.925387680969937,9.42925332081232,15.086471890894751,6.539861955673259,14.79993370210918,6.2970957625504855,10.389754691648507,13.456048932102194,7.740737400052835,14.102016071991251,2.0361004756799734,11.455127760940838,2.941985430481157,17.60193998416485,17.604236324516915,16.53473505317053,4.843879203084808,8.067001057409025,14.973583962199955,4.310378819233983,11.649163936475192,0.3157802193502958,2.1835456309786063,1.3973814432602654,5.9345487724133585,9.559605908197886,10.687019341209192,9.405508168945754,6.987828210545232,16.895491987240366,6.730834797965432,14.648186420439261,2.7764235168414957,10.14724122728177,1.9352779207104513,15.237559169521862,15.866573458100337,10.561090197564237,17.199177214577574,3.0065765682773042
2025-04-07T06:00Z,2.5367485100788056,4.737472299462833,1.9933160160177525,6.203648389886817,1.9475420000318349,1.3473348672623628,13.861175789402035,12.499994661635018,11.538782938472844,2.7300568682030297,5.119785879173772,7.5148816458312035,4.285307803474058,16.543505103374546,10.001987797107724,16.051487190015486,17.81244262501934,12.033047945884636,13.431196889506072,10.677562747469494,1.8376657325175427,6.4588860411136135,4.819091918700427,14.747727719341267,13.646556004405566,15.816970350488761,8.343407196910961,11.032697673195598,1.836568465270912,7.142638104579543,9.187877612137388,15.610306314952561,15.576430617422343,4.558795287227431,15.76929659701846,15.751676591372167,5.048341401571207,2.7713922808837164,10.405518329049444,2.9150206107942767,12.630323391923838,14.369582868251774,16.080034055969797,2.673022613273777,7.668023019163918,9.762707843363492,13.808989763370136,5.632427009920145,11.990183189659632,5.945891505116622,9.677615767458148,13.56445877500647,4.637737721240369,11.88703212758169,2.35728855486431,6.874510866693019,2.6155927187309356,18.004454351423494,16.62574741703954,16.037510279195725,4.201440967960535,6.87104381377238,13.893473941665516,4.133211478043063,11.670526490746985,0.48859388749563887,2.4714683757331035,2.416809972794168,9.323207207951674,8.562928558330778,12.863016944302917,7.933135375786003,5.951110291404522,17.335131862469463,8.826827898592917,14.77658053683225,6.086907206546163,7.312428570791561,3.7479097414991838,15.280245596918377,14.399236978215109,7.642532485732513,15.655726239153259,4.179773281221561
2025-04-07T07:00Z,5.4563983948821715,6.117208932815577,1.8465543352340954,6.28200577307196,2.724363734471606,2.1250241723412757,13.887298506393606,12.222556973558154,7.632617205632715,2.3116535654149186,6.205773999353621,6.404086723074647,3.4341443650100545,15.063930280233592,8.88402684390802,14.412359573252715,15.04723214275574,12.901045481559756,10.950719428082586,12.147595727421768,0.9850622457907436,4.249309165276785,4.744034086066117,14.711178668677473,14.732060631541673,14.667481217788689,5.1279318997107035,11.818052239181576,2.938382768812459,6.090401046663436,8.344727947744135,14.314994244461886,14.261289204276645,4.673082069843071,14.787123778766677,15.113864273264774,6.270136883121404,3.1960172082225244,12.79696530750014,2.9478773399831066,14.43062888162366,11.417646845388216,13.855284080689799,5.898534633022986,6.161329762732068,11.275449696862701,12.440104470419433,5.818386307433133,6.681532556430578,6.319637235351314,8.352290263219178,12.391988826957148,4.514271407106985,8.49756673918736,2.108586064396309,5.280266251650721,2.3782256995396853,17.805778034214004,15.99217236022264,16.421818261454188,3.9095668291050014,5.986402378273335,13.059985614063454,3.756730723373162,11.419954932553916,1.1678956793240765,2.92412464269162,2.4026578327712382,13.515809198725718,10.586122524013291,13.729686469527618,7.20667111933569,5.714509786870595,17.808143921350645,9.382520867775185,15.860797823809614,6.5672821911297605,5.440508140906886,5.962078246768575,14.519849894072426,9.97035173984111,5.592720718270557,15.394689819518815,5.023337832444696
2025-04-11T21:00Z,6.557694162402612,11.271430934929679,9.125693935860035,6.26289241889165,14.435273245166995,16.55829997795743,4.9420051919394625,7.448136425647407,6.045326887338287,9.54619280261482,6.008769269006275,13.52371235752414,1.9542942015464793,8.062090933784319,4.586657839691522,18.439337392602297,20.06774183662398,3.01390172022844,3.2605231041286133,16.00653808861113,9.66003593455182,9.632903068609954,16.59130996350059,3.02626696735247,5.7391238530864905,19.819708605519843,11.88206324030357,2.024717093819829,3.0970506194743517,15.65434485732583,2.8946642006195087,7.303519622101082,3.1038860636141323,0.7703854379305489,5.966095340920993,15.212514322379814,2.1105581561897764,7.05230054286885,3.21713553388777,19.26576265938849,5.501666017609574,9.718503151463386,3.8463714633196777,0.21659774755624905,8.611213199612854,7.711100141173243,12.738660515774566,8.51037413323328,11.99266387488261,23.470683184897528,10.746457755174088,4.1349080945695516,11.400495108902376,17.629314611382373,8.283431085698203,16.395991159719564,6.518224282269529,11.87046746741668,7.732687810362512,11.63892374311818,5.603359333213807,8.109024591718503,14.291469640182106,8.116711951108192,4.565132081347061,16.589011367408965,4.677167446330903,23.46945019530016,10.459627700352739,15.429134403394842,3.039041436642379,7.039827911423551,6.279251117048649,13.867480920698606,4.514086507466664,1.8383485928298877,9.077599651637257,12.169487711975423,0.17591031388213327,8.27362820183067,4.906344598959916,13.427241693094556,13.719122508033822,4.996212589864553
2025-04-11T22:00Z,7.105469296640181,11.554114640213447,9.30227862818726,6.448886477643835,14.778473946218739,15.762215308168175,3.1808692840507096,7.03352484047397,7.734987092938285,9.894859979227933,6.136104632897083,13.604640402051308,2.0644742338136233,9.451833669919305,3.3948323269477156,18.678128031036405,20.128779347087658,3.373705654225261,3.5548094440563487,12.016760810653656,8.576232436655497,9.172400647106418,14.56531327321412,3.190554985766276,6.048628707102608,20.028172447152837,12.647082204838375,2.2271653414876282,2.853601518730456,14.173051898135366,4.348471122989865,8.286839953167348,5.2144362555843236,1.514367860900255,6.733599194761991,14.115458992025316,1.4707603960270814,7.607894494673018,2.1909024856082855,19.39186918725232,3.7088381711796923,10.08645057883408,4.860778049612105,0.35268095056003895,9.656226248334647,6.858703033879069,13.5735102304894,9.001925552532915,11.610330922801944,21.081344456994433,11.174411052336476,5.610486093020894,11.216626227972874,17.862677913355352,8.901253043090037,16.693878621023952,6.6943341023162635,11.733035019806879,7.461226955637506,11.210909308807395,5.556023076116955,8.312650932030438,15.05885845103862,8.717568113153742,4.7798489786697544,16.56851224448075,5.354360112712532,21.155804589468396,8.00565087908905,15.914136137340208,2.8358090131139155,6.647005366245685,7.417319220042161,7.416265514561749,4.258483167926644,2.1070454257563047,7.332018490539704,13.258999879487702,0.24151908388476065,8.996137905571105,5.444187101301223,14.06160057771838,13.900570962685661,6.107573530619553
2025-04-11T23:00Z,7.74391267981773,11.894132014541773,9.137408849763833,6.410361608583608,14.426310048843812,15.616703268760162,4.335336420191646,4.017463403051077,8.126707233066563,10.690379401008991,6.33607394032038,14.177070601171549,1.4708614382612368,10.514253389054868,1.679558563840145,19.181319898369583,21.10702481238104,3.5941704854272585,3.975256159190391,8.008667612209877,8.113236193518375,10.236751599770257,14.053194077436428,2.9089312612594718,6.140396523491492,20.167360270673367,13.270782333157259,2.7263580255225897,2.9206153167328632,13.91680966903485,5.434256515314275,9.698995347516199,3.2175332373343,1.854321226785569,8.540774943875013,14.96080810334971,2.3570466044141836,8.372455446077925,0.895212139117495,19.226058206062994,1.8579964337380594,11.265910020515694,7.900068217881601,0.3983353244619045,9.418240339461533,6.85730288788122,14.683881706932485,9.225766531686851,12.00195337038424,19.362562512315403,11.719575423849575,6.008225640524572,11.915614084682932,18.92542877692183,9.261467930022237,17.250600896996264,7.507524269273725,11.176222512529566,6.787037545240032,11.685667426022636,6.253181182381125,9.251768938603982,15.51797458767756,8.143602882112882,5.316559419955246,16.35517475783335,6.031539201658288,19.45553622250228,6.292331792771697,15.422367902907682,1.4140475595023305,7.437027609966417,8.090517353438264,7.709524343773502,3.9461807590331706,1.810264079844318,7.451142588958908,13.411055530520853,0.43309894195698395,7.587336898709005,5.826329261165461,14.236282814381038,14.096487159607815,8.90317061265034
2025-04-12T00:00Z,7.225489289882598,12.195947423684196,9.476299283766018,7.051900123784096,14.66213804896485,12.194648230140885,3.856204420530907,3.3744350480279066,7.04478092127134,10.255993750418346,6.439411909792122,14.101450290121637,1.8219707829487184,12.225359316251994,2.628460710189026,19.04074259154437,22.292981147490664,4.352647312966693,4.89935758936631,4.160465596597214,7.109568158956609,9.562783192268435,13.836482176590396,3.0085991831638226,6.836368012679888,20.090894384334653,12.651227730451163,2.295679031112583,3.113452994863604,14.40833387482942,5.8563981190748935,9.62646368807372,3.873615964568136,3.0261189354957407,6.573777730880848,15.301612566903318,2.366318159524655,7.927753855156148,0.5503574151879839,18.248610843360943,1.2323355941250185,12.122435052189484,9.949732454099712,0.34022247609473477,9.42613734753598,6.3558783408692845,15.549811068410694,9.963146112145036,11.60576774964385,18.755053436904756,11.603171195856568,8.2371595545049,12.382679371234367,18.489717973661406,10.123397283165994,17.151233641694226,8.55450714289598,11.497541856405777,6.357015358892612,11.605434568070205,6.534417576631749,9.639260792823752,16.26954314894708,7.953716281091789,5.59095897336037,16.966976846944487,5.667630740380072,15.860244764681305,4.736996079362158,15.326012506531494,1.8260911655267935,8.498333891663748,10.179685289381265,6.450602584575934,3.7900703864660663,2.118371542191032,5.358539312334601,14.80834041132213,0.602681276589389,8.743904006943202,7.220215835048235,14.48167300139656,14.564204673932934,10.306147296239883
2025-04-16T14:00Z,2.674011536206958,5.262312609257757,11.314261329860564,8.978644673795875,6.928155289821757,11.331117298007415,14.137903192222554,9.12277710392968,4.421041851885463,8.372707598732463,11.243531279253949,14.040012285656312,8.670035820993998,3.4271618524761074,11.75827553222108,2.9975406175263397,9.78505406694912,15.208959032097495,2.6248086642219466,3.8320542918196776,5.36718021430235,3.9848573454520273,2.9470159221507504,11.037794201148172,1.1107991002640902,14.006753138710078,2.174217194874237,1.9671678201673357,2.159598540362696,7.161008028501226,8.540416716013958,5.108883491393258,12.062876493745012,12.006673666203874,7.26728284217824,13.08171807306638,1.6322881851073139,12.013386998197742,3.4156757502003092,7.286269793029757,11.514509705394103,7.197181513848827,6.814300309229737,0.9289848875537087,2.2720235991177202,9.335489723562004,3.2683368647672943,12.31571739412086,13.529212748111476,5.094533568539461,2.6169325833918964,10.652123724871844,10.163375650694581,8.332196366735396,1.4628325563070597,9.108908045812907,11.536899771128796,17.437025127721338,2.2738621087392654,5.098335342596694,4.805872837061548,2.1412324373581133,13.509943552727036,14.453061833851331,2.053625073139583,3.130102471697253,3.3967514601415747,21.44221723856267,3.760200146671451,2.7189973871565067,16.310266359993427,14.783814586992987,4.103473488149098,14.676760095021438,4.912881319965489,0.805067769083273,3.9653174604011023,12.694905754806127,1.650546440438898,6.6180365041576374,1.903225701803354,14.150746492398936,16.776710067771457,8.457201295661351
